Data File Name,2100 expert_Eukaryote Total RNA Nano_DE34903936_2012-01-05_11-41-38.xad
24.9,3.766787E-03
24.95,1.107569E-02
25,1.052093E-02
25.05,4.550651E-03
25.1,3.906943E-02
25.15,0.1079283
25.2,0.1357243
25.25,0.144743
25.3,0.1319593
25.35,5.453647E-02
25.4,-0.0221868
25.45,-0.0552205
25.5,-3.787613E-02
25.55,6.16838E-04
25.6,2.163713E-02
25.65,7.704814E-02
25.7,8.000425E-02
25.75,6.001981E-02
25.8,5.384837E-02
25.85,6.779712E-02
25.9,8.031715E-02
25.95,8.664738E-02
26,8.299869E-02
26.05,7.063049E-02
26.1,5.142488E-02
26.15,3.668016E-02
26.2,0.0308969
26.25,0.029665
26.3,3.573069E-02
26.35,5.089636E-02
26.4,5.015324E-02
26.45,2.901848E-02
26.5,1.252605E-02
26.55,6.813083E-03
26.6,8.861667E-03
26.65,2.513144E-02
26.7,5.547739E-02
26.75,9.800813E-02
26.8,0.1500413
26.85,0.20248
26.9,0.2501462
26.95,0.2574704
27,0.2686577
27.05,0.2583531
27.1,0.2497503
27.15,0.2395293
27.2,0.202833
27.25,0.1484312
27.3,0.1111578
27.35,9.554759E-02
27.4,0.1327884
27.45,0.2576131
27.5,0.5562459
27.55,1.007411
27.6,1.480999
27.65,1.841536
27.7,1.964554
27.75,1.837785
27.8,1.549395
27.85,1.230057
27.9,0.9731191
27.95,0.7620772
28,0.5739736
28.05,0.4098216
28.1,0.2862019
28.15,0.2199213
28.2,0.1903123
28.25,0.2148338
28.3,0.2371661
28.35,0.2440306
28.4,0.2257793
28.45,0.228155
28.5,0.2404976
28.55,0.2252956
28.6,0.2301576
28.65,0.2265579
28.7,0.2175809
28.75,0.1894111
28.8,0.1478048
28.85,0.1071979
28.9,5.116974E-02
28.95,4.127874E-03
29,-6.290345E-03
29.05,7.460699E-03
29.1,3.267996E-02
29.15,5.442504E-02
29.2,7.555702E-02
29.25,6.772949E-02
29.3,4.972668E-02
29.35,5.274329E-02
29.4,5.743787E-02
29.45,5.461887E-02
29.5,7.133264E-02
29.55,9.161091E-02
29.6,0.11615
29.65,0.1596203
29.7,0.2323862
29.75,0.2712455
29.8,0.2680803
29.85,0.2544745
29.9,0.229734
29.95,0.205121
30,0.1916351
30.05,0.1637661
30.1,0.1467411
30.15,0.114905
30.2,8.157792E-02
30.25,5.596446E-02
30.3,4.887951E-02
30.35,5.664068E-02
30.4,6.951622E-02
30.45,8.313464E-02
30.5,9.708764E-02
30.55,8.829413E-02
30.6,8.655181E-02
30.65,9.883906E-02
30.7,0.1102791
30.75,0.1093043
30.8,9.685283E-02
30.85,0.1042982
30.9,0.1172165
30.95,0.1367415
31,0.1593147
31.05,0.1567109
31.1,0.1362242
31.15,0.1056831
31.2,9.118625E-02
31.25,8.145072E-02
31.3,4.745531E-02
31.35,4.528476E-02
31.4,0.0351864
31.45,4.588932E-02
31.5,7.121277E-02
31.55,7.592179E-02
31.6,8.013546E-02
31.65,6.602969E-02
31.7,5.407303E-02
31.75,5.177617E-02
31.8,5.072424E-02
31.85,5.828299E-02
31.9,7.882152E-02
31.95,0.105882
32,0.1332037
32.05,0.1579121
32.1,0.1579445
32.15,0.1482787
32.2,0.1436112
32.25,0.133709
32.3,0.114604
32.35,0.1051731
32.4,0.1095278
32.45,0.1142567
32.5,0.1307487
32.55,0.166875
32.6,0.1938192
32.65,0.2386428
32.7,0.2868208
32.75,0.3306216
32.8,0.3120242
32.85,0.2822052
32.9,0.2284541
32.95,0.1847848
33,0.170723
33.05,0.1636378
33.1,0.1348833
33.15,0.11849
33.2,9.398974E-02
33.25,0.1102085
33.3,0.1534026
33.35,0.2403223
33.4,0.2813473
33.45,0.2627611
33.5,0.2124202
33.55,0.1502699
33.6,9.683456E-02
33.65,7.986797E-02
33.7,9.098867E-02
33.75,9.175682E-02
33.8,8.832441E-02
33.85,0.1085025
33.9,0.1257146
33.95,0.1313315
34,0.1602718
34.05,0.2039054
34.1,0.2169456
34.15,0.2184716
34.2,0.2207941
34.25,0.2130628
34.3,0.2302041
34.35,0.2619345
34.4,0.2864719
34.45,0.272679
34.5,0.2487907
34.55,0.2604574
34.6,0.2703547
34.65,0.2721099
34.7,0.2823606
34.75,0.2595132
34.8,0.2485092
34.85,0.2428992
34.9,0.2365117
34.95,0.2514155
35,0.279597
35.05,0.3262812
35.1,0.395858
35.15,0.4455937
35.2,0.4599597
35.25,0.4274082
35.3,0.3810681
35.35,0.3516825
35.4,0.3451487
35.45,0.3732912
35.5,0.4163066
35.55,0.4605731
35.6,0.5057804
35.65,0.5139991
35.7,0.5123252
35.75,0.4691136
35.8,0.4343181
35.85,0.4191568
35.9,0.4353802
35.95,0.4886684
36,0.5335083
36.05,0.5226459
36.1,0.4921927
36.15,0.4128184
36.2,0.346571
36.25,0.3083769
36.3,0.2963808
36.35,0.3101461
36.4,0.3243555
36.45,0.326009
36.5,0.3295733
36.55,0.3174955
36.6,0.3124031
36.65,0.3244426
36.7,0.3386413
36.75,0.3694706
36.8,0.4251935
36.85,0.481171
36.9,0.5145708
36.95,0.5393106
37,0.5542796
37.05,0.5454965
37.1,0.5132937
37.15,0.496022
37.2,0.4639305
37.25,0.4147148
37.3,0.396661
37.35,0.4121723
37.4,0.4280057
37.45,0.4562314
37.5,0.5093689
37.55,0.5558699
37.6,0.5839614
37.65,0.5793281
37.7,0.57351
37.75,0.5400365
37.8,0.5192559
37.85,0.5304896
37.9,0.5693395
37.95,0.6122299
38,0.6428363
38.05,0.6299889
38.1,0.6005287
38.15,0.5577331
38.2,0.5350069
38.25,0.54175
38.3,0.585196
38.35,0.6338162
38.4,0.690107
38.45,0.7656894
38.5,0.8462634
38.55,0.9143282
38.6,0.9884608
38.65,1.072039
38.7,1.134461
38.75,1.187415
38.8,1.217323
38.85,1.190083
38.9,1.127297
38.95,1.025981
39,0.9590645
39.05,0.9332656
39.1,0.9061986
39.15,0.9031653
39.2,0.8837396
39.25,0.8574371
39.3,0.81458
39.35,0.7804995
39.4,0.7625389
39.45,0.8052972
39.5,0.9067485
39.55,1.050007
39.6,1.194633
39.65,1.319079
39.7,1.399932
39.75,1.411007
39.8,1.363615
39.85,1.295188
39.9,1.22988
39.95,1.184906
40,1.205254
40.05,1.298849
40.1,1.447331
40.15,1.584392
40.2,1.702608
40.25,1.764742
40.3,1.76527
40.35,1.716945
40.4,1.686029
40.45,1.6483
40.5,1.628029
40.55,1.59247
40.6,1.62738
40.65,1.717996
40.7,1.895225
40.75,2.168954
40.8,2.517194
40.85,2.838464
40.9,3.179871
40.95,4.197029
41,7.354681
41.05,13.78282
41.1,22.18502
41.15,29.603
41.2,33.11042
41.25,31.60415
41.3,26.42278
41.35,20.53472
41.4,16.83751
41.45,16.63939
41.5,19.42172
41.55,23.40389
41.6,26.88527
41.65,29.084
41.7,30.23262
41.75,31.69656
41.8,34.70856
41.85,39.3961
41.9,43.84459
41.95,45.5518
42,43.12061
42.05,36.749
42.1,28.3862
42.15,20.33945
42.2,14.07279
42.25,9.962064
42.3,7.580135
42.35,6.234169
42.4,5.479903
42.45,4.957499
42.5,4.477422
42.55,4.005061
42.6,3.508441
42.65,3.064458
42.7,2.665483
42.75,2.325894
42.8,2.050052
42.85,1.775066
42.9,1.502637
42.95,1.233972
43,1.038525
43.05,0.8902588
43.1,0.7785816
43.15,0.7170473
43.2,0.6759132
43.25,0.6333384
43.3,0.6123856
43.35,0.6068178
43.4,0.6021472
43.45,0.6110936
43.5,0.613945
43.55,0.6352819
43.6,0.6502135
43.65,0.6722293
43.7,0.6969005
43.75,0.7164834
43.8,0.6988147
43.85,0.6674262
43.9,0.6253015
43.95,0.5956115
44,0.5559082
44.05,0.5234786
44.1,0.5073758
44.15,0.5071821
44.2,0.5181769
44.25,0.5530473
44.3,0.6072373
44.35,0.6454193
44.4,0.6668855
44.45,0.6789737
44.5,0.6703131
44.55,0.6358014
44.6,0.6157944
44.65,0.6355193
44.7,0.6752864
44.75,0.7197983
44.8,0.7414892
44.85,0.7348617
44.9,0.708357
44.95,0.63469
45,0.5889664
45.05,0.5426161
45.1,0.5255805
45.15,0.5339047
45.2,0.5371793
45.25,0.559077
45.3,0.5661841
45.35,0.5653189
45.4,0.5818436
45.45,0.5840709
45.5,0.5855992
45.55,0.5906472
45.6,0.6140105
45.65,0.613827
45.7,0.6048004
45.75,0.5965476
45.8,0.5807737
45.85,0.5841788
45.9,0.6117164
45.95,0.6447423
46,0.6550903
46.05,0.6472384
46.1,0.6802946
46.15,0.7577553
46.2,0.9298109
46.25,1.27601
46.3,1.661846
46.35,2.125742
46.4,2.553956
46.45,2.922818
46.5,3.157028
46.55,3.242367
46.6,3.258229
46.65,3.196877
46.7,3.148138
46.75,3.210106
46.8,3.327243
46.85,3.506785
46.9,3.731877
46.95,3.938878
47,4.100719
47.05,4.184711
47.1,4.147714
47.15,4.025518
47.2,3.868396
47.25,3.67364
47.3,3.494815
47.35,3.342605
47.4,3.212479
47.45,3.123585
47.5,3.098521
47.55,3.184823
47.6,3.338588
47.65,3.548191
47.7,3.832124
47.75,4.089525
47.8,4.222318
47.85,4.160618
47.9,3.94463
47.95,3.676455
48,3.364616
48.05,3.081694
48.1,2.86671
48.15,2.629607
48.2,2.395976
48.25,2.162496
48.3,1.975049
48.35,1.787819
48.4,1.605743
48.45,1.399885
48.5,1.214423
48.55,1.056938
48.6,0.9457988
48.65,0.8797974
48.7,0.8395334
48.75,0.7907313
48.8,0.7236332
48.85,0.6568526
48.9,0.5984828
48.95,0.5694013
49,0.5769404
49.05,0.5705323
49.1,0.5492781
49.15,0.5344895
49.2,0.5109549
49.25,0.492544
49.3,0.4929474
49.35,0.5296134
49.4,0.5298312
49.45,0.509989
49.5,0.5285072
49.55,0.548968
49.6,0.5079128
49.65,0.4983397
49.7,0.4629635
49.75,0.4323781
49.8,0.4221606
49.85,0.4508095
49.9,0.5051969
49.95,0.5411647
50,0.5748719
50.05,0.590335
50.1,0.5950562
50.15,0.5921008
50.2,0.6033834
50.25,0.6309181
50.3,0.6741416
50.35,0.7088374
50.4,0.7455274
50.45,0.7795945
50.5,0.7876803
50.55,0.7763776
50.6,0.7988921
50.65,0.8634421
50.7,0.9086067
50.75,0.9174786
50.8,0.9222776
50.85,0.8798355
50.9,0.8123726
50.95,0.7396976
51,0.7107544
51.05,0.6941386
51.1,0.656262
51.15,0.683862
51.2,0.7244915
51.25,0.7441063
51.3,0.736189
51.35,0.7621462
51.4,0.7477672
51.45,0.683621
51.5,0.6415874
51.55,0.6304356
51.6,0.6218633
51.65,0.6312699
51.7,0.6326756
51.75,0.6194904
51.8,0.5843101
51.85,0.5748374
51.9,0.5650554
51.95,0.5588619
52,0.5680494
52.05,0.5441198
52.1,0.5268769
52.15,0.5592941
52.2,0.5427858
52.25,0.502926
52.3,0.4615826
52.35,0.4696157
52.4,0.4796595
52.45,0.4795439
52.5,0.4903717
52.55,0.4635305
52.6,0.4058154
52.65,0.4105729
52.7,0.4555708
52.75,0.4987132
52.8,0.5167137
52.85,0.5199395
52.9,0.5344818
52.95,0.5439525
53,0.5722032
53.05,0.5923584
53.1,0.5843717
53.15,0.5375279
53.2,0.5098745
53.25,0.5105343
53.3,0.4946897
53.35,0.4792617
53.4,0.4659109
53.45,0.4378552
53.5,0.4165785
53.55,0.3829652
53.6,0.369671
53.65,0.3435394
53.7,0.2994638
53.75,0.2872047
53.8,0.2750916
53.85,0.2638054
53.9,0.2749295
53.95,0.2547895
54,0.260231
54.05,0.2452709
54.1,0.236055
54.15,0.2261908
54.2,0.2160154
54.25,0.2216212
54.3,0.2473389
54.35,0.2486219
54.4,0.2412828
54.45,0.2361478
54.5,0.2147094
54.55,0.1952368
54.6,0.1754073
54.65,0.1687607
54.7,0.1605536
54.75,0.1416943
54.8,0.1381695
54.85,0.1538531
54.9,0.1839014
54.95,0.203986
55,0.2246024
55.05,0.2440688
55.1,0.255354
55.15,0.2526334
55.2,0.2470669
55.25,0.2581662
55.3,0.2417342
55.35,0.2086423
55.4,0.1929828
55.45,0.1810336
55.5,0.1586418
55.55,0.1582192
55.6,0.1724107
55.65,0.1951608
55.7,0.1866843
55.75,0.1654377
55.8,0.149204
55.85,0.1369982
55.9,0.1378074
55.95,0.1504489
56,0.1460725
56.05,0.1264986
56.1,0.1175537
56.15,0.1319231
56.2,0.1595082
56.25,0.1664235
56.3,0.1537297
56.35,0.1322183
56.4,0.1133737
56.45,0.1214055
56.5,0.1444085
56.55,0.1628031
56.6,0.1454236
56.65,0.1156785
56.7,9.214268E-02
56.75,9.087631E-02
56.8,0.0627749
56.85,0.0520088
56.9,0.0568655
56.95,9.589931E-02
57,0.1377716
57.05,0.1667378
57.1,0.1767966
57.15,0.1687166
57.2,0.1414732
57.25,0.1341349
57.3,0.1323343
57.35,0.1420593
57.4,0.1366884
57.45,0.1291335
57.5,0.1370259
57.55,0.1450712
57.6,0.1441409
57.65,0.1507917
57.7,0.1678799
57.75,0.1795425
57.8,0.1696955
57.85,0.1438479
57.9,0.116731
57.95,9.807122E-02
58,0.1087653
58.05,0.1441092
58.1,0.1996473
58.15,0.2383038
58.2,0.2252647
58.25,0.1957953
58.3,0.1705166
58.35,0.1475863
58.4,0.1419856
58.45,0.1763525
58.5,0.1971741
58.55,0.1562892
58.6,0.1265193
58.65,0.1215437
58.7,0.1112351
58.75,0.1096215
58.8,0.11558
58.85,0.1204822
58.9,0.160645
58.95,0.2606469
59,0.3555137
59.05,0.4877865
59.1,0.6324605
59.15,0.6596228
59.2,0.5551492
59.25,0.4025208
59.3,0.2660578
59.35,0.1544968
59.4,0.1135463
59.45,0.1394633
59.5,0.1473043
59.55,0.1393832
59.6,0.1688718
59.65,0.2011617
59.7,0.234574
59.75,0.2086488
59.8,0.1633657
59.85,9.815481E-02
59.9,4.366465E-02
59.95,1.668013E-02
60,2.669525E-02
60.05,6.071535E-02
60.1,9.783948E-02
60.15,0.076568
60.2,0.0547552
60.25,2.676911E-02
60.3,-1.626466E-02
60.35,-3.266679E-02
60.4,-2.493511E-02
60.45,-1.868336E-04
60.5,5.282795E-03
60.55,2.249295E-02
60.6,4.000234E-02
60.65,3.887096E-02
60.7,0.0318816
60.75,0.0215712
60.8,1.223736E-02
60.85,5.893513E-03
60.9,-6.180264E-03
60.95,-1.029284E-02
61,2.928836E-04
61.05,9.883976E-03
61.1,2.405861E-02
61.15,4.736273E-02
61.2,6.318744E-02
61.25,5.499569E-02
61.3,3.880488E-02
61.35,7.117619E-02
61.4,0.1542777
61.45,0.2139831
61.5,0.2526398
61.55,0.2291748
61.6,0.1317421
61.65,3.803978E-02
61.7,-1.019319E-02
61.75,1.061224E-02
61.8,0.0320763
61.85,3.448624E-02
61.9,0.032703
61.95,2.370058E-02
62,3.803563E-02
62.05,7.216437E-02
62.1,0.1049
62.15,0.1305073
62.2,0.1341783
62.25,0.1076222
62.3,7.312436E-02
62.35,5.990063E-02
62.4,4.487753E-02
62.45,2.904181E-02
62.5,2.222687E-02
62.55,0.0271543
62.6,3.040069E-02
62.65,8.339943E-03
62.7,9.504563E-03
62.75,1.341314E-02
62.8,0.0200761
62.85,2.091826E-02
62.9,1.389019E-02
62.95,9.543232E-03
63,-3.811264E-02
63.05,-3.573327E-02
63.1,0.3275897
63.15,0.7195126
63.2,0.8399845
63.25,0.7257816
63.3,0.4751352
63.35,0.2059677
63.4,5.008595E-02
63.45,9.939849E-02
63.5,0.2155166
63.55,0.1785676
63.6,0.0956596
63.65,6.775656E-02
63.7,6.282487E-02
63.75,7.079371E-02
63.8,8.247059E-02
63.85,8.074126E-02
63.9,5.533629E-02
63.95,2.840969E-02
64,8.090467E-03
64.05,-1.268543E-02
64.1,-3.233523E-02
64.15,-2.839451E-02
64.2,-2.999386E-02
64.25,-2.696927E-02
64.3,-2.368315E-02
64.35,-1.298334E-02
64.4,-2.550005E-02
64.45,4.089201E-03
64.5,1.260376E-02
64.55,7.529498E-03
64.6,-0.0229364
64.65,-1.764051E-02
64.7,4.523769E-03
64.75,1.963743E-02
64.8,3.291731E-02
64.85,5.453299E-02
64.9,6.025557E-02
64.95,7.855155E-02
65,8.125433E-02
65.05,6.834254E-02
65.1,2.806707E-02
65.15,2.531766E-03
65.2,2.179809E-02
65.25,6.026077E-02
65.3,9.144153E-02
65.35,7.735069E-02
65.4,2.904869E-02
65.45,-2.689674E-02
65.5,-5.539703E-02
65.55,-3.984303E-02
65.6,-2.947964E-02
65.65,-1.755645E-02
65.7,-1.374133E-02
65.75,1.78655E-03
65.8,2.888268E-02
65.85,0.0322029
65.9,2.711953E-02
65.95,9.728925E-03
66,-5.98526E-03
66.05,-5.031506E-03
66.1,-7.265324E-03
66.15,2.97093E-03
66.2,-1.572907E-02
66.25,-3.893916E-02
66.3,-3.629841E-02
66.35,-1.684768E-02
66.4,-1.632533E-02
66.45,-1.828495E-02
66.5,-1.920319E-02
66.55,-3.363275E-02
66.6,-5.084849E-02
66.65,-5.251585E-02
66.7,-4.945888E-02
66.75,-3.758621E-02
66.8,-1.332478E-02
66.85,4.261876E-03
66.9,-4.104728E-03
66.95,-3.075934E-02
67,-5.194982E-02
67.05,-6.566241E-02
67.1,-5.222654E-02
67.15,-3.503441E-02
67.2,-1.865185E-02
67.25,8.646647E-05
67.3,2.089753E-04
67.35,-8.872525E-03
67.4,6.277866E-04
67.45,-9.968536E-03
67.5,-0.0254631
67.55,-2.692076E-02
67.6,-1.008632E-02
67.65,-2.850804E-03
67.7,-3.513336E-03
67.75,-3.513336E-03
67.8,-3.513336E-03
67.85,-3.513336E-03
67.9,-3.513336E-03
67.95,-3.513336E-03
68,-3.513336E-03
68.05,-3.513336E-03
68.1,-3.513336E-03
68.15,-3.513336E-03
68.2,-3.513336E-03
68.25,-3.513336E-03
68.3,-3.513336E-03
68.35,-3.513336E-03
68.4,-3.513336E-03
68.45,-3.513336E-03
68.5,-3.513336E-03
68.55,-3.513336E-03
68.6,-3.513336E-03
68.65,-3.513336E-03
68.7,-3.513336E-03
68.75,-3.513336E-03
68.8,-3.513336E-03
68.85,-3.513336E-03
68.9,-3.513336E-03
68.95,-3.513336E-03
69,-3.513336E-03
69.05,-3.513336E-03
69.1,-3.513336E-03
69.15,-3.513336E-03
69.2,-3.513336E-03
69.25,-3.513336E-03
69.3,-3.513336E-03
69.35,-3.513336E-03
69.4,-3.513336E-03
69.45,-3.513336E-03
69.5,-3.513336E-03
69.55,-3.513336E-03
69.6,-3.513336E-03
69.65,-3.513336E-03
69.7,-3.513336E-03
69.75,-3.513336E-03
69.8,-3.513336E-03
69.85,-3.513336E-03
69.9,-3.513336E-03
69.95,-3.513336E-03
 
Alignment,On
